value,label,count
129 25 134th street,address,address
86 32 55th avenue,address,address
27 stephenson blvd.,address,address
130 30 31st ave,address,address
1445 unionport road,address,address
13 dahl court,address,address
930 amsterdam avenue,address,address
389 old courthouse rd,address,address
2601 w. lemoyne ave,address,address
537 west 133rd street,address,address
"40 lincoln road, apt 3k",address,address
3226 fish avenue,address,address
1292 sheridan drive,address,address
419 east 136th street,address,address
51 01 21st street,address,address
18 franklin drive,address,address
1603 cresent road,address,address
42 west 129th street,address,address
1800 m street nw,address,address
68 william street,address,address
4675 3rd avenue,address,address
135c division street,address,address
378 kent road s.,address,address
943 e hazelwood avenue,address,address
59 scholes street,address,address
100 technology way,address,address
10 willow drive,address,address
509 w 163rd st,address,address
"428 broadway, suite 601",address,address
78 ryerson st,address,address
116 16 queens blvd.,address,address
22 east 21st street,address,address
528 east fordham road,address,address
"277 park avenue, 35 fl",address,address
1249 south river road,address,address
"162 navy walk, 6c",address,address
664 east 84th street,address,address
199 lincoln avenue,address,address
1920 anthony avenue,address,address
34 11 10th street,address,address
4654 amboy road,address,address
110 hartford avenue,address,address
2002 teall ave.,address,address
31 denton avenue,address,address
110 16 liberty avenue,address,address
324 west 83rd street,address,address
179 tompkin avenue,address,address
829 lincoln avenue,address,address
159 e. 116th street,address,address
353 west 117th street,address,address
1 bleecker street,address,address
489 manhattan avenue,address,address
1552 west 2nd street,address,address
114 51 inwood street,address,address
19 stuyvesant oval,address,address
716 sackett street,address,address
14 bruckner blvd.,address,address
240 24 149th avenue,address,address
101 broadway,address,address
464 south 10th ave,address,address
20 39 128th street,address,address
1266 rahway avenue,address,address
144 madison ave,address,address
230 randolph street,address,address
779 bergen avenue,address,address
"1040 avenue of the americas, 17th floor",address,address
550 north country rd.,address,address
10 shenandoah blvd.,address,address
1449 hollow road,address,address
14 south burnt mill road,address,address
1990 lexington ave,address,address
"926 haddonfield road, suite 641",address,address
245 wescott drive,address,address
3 michele court,address,address
92 south long beach road,address,address
111th harvard street,address,address
130 64 226th street,address,address
742 whittier street,address,address
67 st. pauls place,address,address
730 keniloworth boulevard,address,address
141 albany ave,address,address
17 08 francis lewis blvd,address,address
"4 executive park drive, suite b",address,address
7111 commerce way,address,address
"100 church street, 8th floor",address,address
260 prince avenue,address,address
64 fulton street,address,address
24 diamond st apt 1,address,address
"2363 grand avenue, 1b1",address,address
138 01 springfield blvd.,address,address
430 3rd ave,address,address
1205 east 222 street,address,address
"150 east 18 st, suite 12d",address,address
393 manila ave,address,address
178 west hoffman avenue,address,address
109 10 queens blvd,address,address
353 w 48th street,address,address
95 perry street,address,address
6820 selfridge street,address,address
2307 adam clayton powell jr. blvd,address,address
1414 65th street,address,address
43 w 74th street,address,address
3551 crescent st,address,address
60 12 170th street,address,address
67 van dam street,address,address
"150 court street, 2nd floor",address,address
86 82 palermo street,address,address
248 50th street,address,address
19 westfield road,address,address
1166 bedford avenue,address,address
231 homewood drive,address,address
1958 fulton street,address,address
502 west state street,address,address
5 e riverside dr 9,address,address
17 railroad street,address,address
"366 north broadway, 410",address,address
61 broadway,address,address
149 61 257th street,address,address
"552 7th avenue, 601",address,address
17 85 215 street,address,address
356 devoe street,address,address
51 church street b,address,address
3512 heathcote avenue,address,address
600 franklin avenue,address,address
255 48th street,address,address
159 ralph a,address,address
138 w. 72nd street,address,address
121 west 19th street,address,address
302 7th avenue,address,address
551 fifth avenue,address,address
1133 broadway suite 412,address,address
301 east 22nd street,address,address
55 south bergen place,address,address
60 bay street,address,address
969 stewart ave,address,address
8 east oakdale street,address,address
521 east 72nd street,address,address
104 15 95th avenue,address,address
2426 77th street,address,address
"67 west street, ste 401",address,address
343 east 31 street,address,address
228 15 138th avenue,address,address
300 kimball street,address,address
451 48th street,address,address
"1460 broadway, 8th fl",address,address
21195 s. lagrange road,address,address
"250 west 40th street, 15th floor",address,address
395 ashland avenue,address,address
1848 rockville drive,address,address
"128 chestnut street, atrium at olde city",address,address
64 beach road,address,address
164 46 nadal place,address,address
200 white plains road,address,address
723 north broadway,address,address
175 20 wexford terrace apt 5t,address,address
"333 west merrick road, unit b",address,address
273 lenox avenue,address,address
95 12 121st street,address,address
"59 court street, suite:202",address,address
208 nutgrove lane,address,address
739 stokes road,address,address
"375 sylvan avenue, suite 22",address,address
1043 east 217th street,address,address
7 pleasant hill road,address,address
1022 state rt 52,address,address
129 26 243rd street,address,address
542 east 3rd street,address,address
667 washington ave,address,address
1551 east 15th street,address,address
162 09 sanford avenue,address,address
95 ralph avenue,address,address
1037 39th street,address,address
19 suffolk st,address,address
1364 inwood avenue,address,address
23 jones street,address,address
40 07 30th avenue,address,address
"37 24 24th street, suite 231",address,address
445 central ave,address,address
1650 eastern parkway,address,address
225 east 73rd street,address,address
18 18 130th street,address,address
2081 east 57th street,address,address
28 hilltop blvd.,address,address
