value,label,count
58 drive,street_name,street_name
bailey place,street_name,street_name
sidney place,street_name,street_name
westbourne avenue,street_name,street_name
clover hill road,street_name,street_name
sabre street,street_name,street_name
covington circle,street_name,street_name
figurea avenue,street_name,street_name
buchanan avenue,street_name,street_name
strawberry lane,street_name,street_name
noel street,street_name,street_name
aspen knolls way,street_name,street_name
manton place,street_name,street_name
friendship lane,street_name,street_name
henderson avenue,street_name,street_name
collfield avenue,street_name,street_name
red cedar lane,street_name,street_name
maplewood avenue,street_name,street_name
bush avenue,street_name,street_name
newark avenue,street_name,street_name
delmar avenue,street_name,street_name
maple terrace,street_name,street_name
mcdonald street,street_name,street_name
giffords lane,street_name,street_name
westervelt avenue,street_name,street_name
aaron lane,street_name,street_name
di marco place,street_name,street_name
howe street,street_name,street_name
belwood loop,street_name,street_name
st john avenue,street_name,street_name
alberta avenue,street_name,street_name
devens street,street_name,street_name
ackerman street,street_name,street_name
sneden avenue,street_name,street_name
waldo avenue,street_name,street_name
erastina place,street_name,street_name
king avenue,street_name,street_name
blueberry lane,street_name,street_name
lester street,street_name,street_name
pelton avenue,street_name,street_name
auburn avenue,street_name,street_name
taunton street,street_name,street_name
bentley lane,street_name,street_name
weehawken street,street_name,street_name
greentree lane,street_name,street_name
shotwell avenue,street_name,street_name
tysens lane,street_name,street_name
heberton avenue,street_name,street_name
foch avenue,street_name,street_name
brabant street,street_name,street_name
riverside lane,street_name,street_name
dongan street,street_name,street_name
winant street,street_name,street_name
norden street,street_name,street_name
wieland avenue,street_name,street_name
braisted avenue,street_name,street_name
innis street,street_name,street_name
south avenue,street_name,street_name
franklin lane,street_name,street_name
watkins avenue,street_name,street_name
ellis street,street_name,street_name
clinton place,street_name,street_name
oakley place,street_name,street_name
marisa circle,street_name,street_name
shale street,street_name,street_name
keppel avenue,street_name,street_name
glendale avenue,street_name,street_name
burden avenue,street_name,street_name
armstrong avenue,street_name,street_name
bedell avenue,street_name,street_name
st pauls avenue,street_name,street_name
cabot place,street_name,street_name
futurity place,street_name,street_name
rockaway street,street_name,street_name
cedarview avenue,street_name,street_name
patten street,street_name,street_name
garretson avenue,street_name,street_name
bell street,street_name,street_name
wendy drive,street_name,street_name
woodland avenue,street_name,street_name
pendleton place,street_name,street_name
seafoam street,street_name,street_name
lerer lane,street_name,street_name
beachview avenue,street_name,street_name
radcliff road,street_name,street_name
greencroft avenue,street_name,street_name
dogwood drive,street_name,street_name
northfield avenue,street_name,street_name
jules drive,street_name,street_name
providence street,street_name,street_name
acacia avenue,street_name,street_name
cherry place,street_name,street_name
fort hill circle,street_name,street_name
britton street,street_name,street_name
quinlan avenue,street_name,street_name
cortelyou place,street_name,street_name
rensselaer avenue,street_name,street_name
purdy avenue,street_name,street_name
bishop street,street_name,street_name
serrell avenue,street_name,street_name
malone avenue,street_name,street_name
meadow avenue,street_name,street_name
stanley circle,street_name,street_name
endor avenue,street_name,street_name
hudson place,street_name,street_name
santina drive,street_name,street_name
ashland avenue,street_name,street_name
marne avenue,street_name,street_name
oakwood avenue,street_name,street_name
duer avenue,street_name,street_name
gladwin street,street_name,street_name
seward place,street_name,street_name
dewhurst street,street_name,street_name
vogel avenue,street_name,street_name
copperleaf terrace,street_name,street_name
locust place,street_name,street_name
fields avenue,street_name,street_name
beacon avenue,street_name,street_name
delancey place,street_name,street_name
carmel avenue,street_name,street_name
heenan avenue,street_name,street_name
van wyck avenue,street_name,street_name
carroll place,street_name,street_name
fonda place,street_name,street_name
edgewater street,street_name,street_name
oldfield street,street_name,street_name
duncan street,street_name,street_name
chester place,street_name,street_name
dale avenue,street_name,street_name
finlay street,street_name,street_name
vanpelt avenue,street_name,street_name
hunton street,street_name,street_name
studio lane,street_name,street_name
townley avenue,street_name,street_name
haynes street,street_name,street_name
cotter avenue,street_name,street_name
helios place,street_name,street_name
donley avenue,street_name,street_name
adlai circle,street_name,street_name
benedict avenue,street_name,street_name
acorn street,street_name,street_name
jennifer lane,street_name,street_name
lyon place,street_name,street_name
harris avenue,street_name,street_name
yale street,street_name,street_name
sumner avenue,street_name,street_name
morgan lane,street_name,street_name
wainwright avenue,street_name,street_name
grove avenue,street_name,street_name
penn avenue,street_name,street_name
stroud avenue,street_name,street_name
fahy avenue,street_name,street_name
clark lane,street_name,street_name
new dorp plaza north,street_name,street_name
eva avenue,street_name,street_name
pilcher street,street_name,street_name
clifton avenue,street_name,street_name
colfax avenue,street_name,street_name
grace road,street_name,street_name
bionia avenue,street_name,street_name
peru street,street_name,street_name
wirt avenue,street_name,street_name
leona street,street_name,street_name
knox street,street_name,street_name
lovell avenue,street_name,street_name
dixon avenue,street_name,street_name
