value,label,count
conduit ave en e b,street_name,street_name
vreeland street,street_name,street_name
n 8 st,street_name,street_name
deruyter place,street_name,street_name
st felix avenue,street_name,street_name
grand central pkw,street_name,street_name
103 drive,street_name,street_name
142 road,street_name,street_name
20 drive,street_name,street_name
st johns pl,street_name,street_name
eddy street,street_name,street_name
rushmore terrace,street_name,street_name
everett avenue,street_name,street_name
morrow street,street_name,street_name
69 pl,street_name,street_name
braddock avenue,street_name,street_name
39 avenue,street_name,street_name
chatham street,street_name,street_name
e 38 st,street_name,street_name
151 st,street_name,street_name
71 crescent,street_name,street_name
hicksville road,street_name,street_name
roe road,street_name,street_name
bloomfield avenue,street_name,street_name
fleet walk,street_name,street_name
howe avenue,street_name,street_name
o'gorman avenue,street_name,street_name
thorns lane,street_name,street_name
doolittle dr,street_name,street_name
lexington ave,street_name,street_name
walnut avenue,street_name,street_name
winsor place,street_name,street_name
st felix street,street_name,street_name
leewood loop,street_name,street_name
bath avenue,street_name,street_name
curtis street,street_name,street_name
fletcher place,street_name,street_name
amstel blvd,street_name,street_name
bay ridge parkway,street_name,street_name
walker place,street_name,street_name
pelham parkway north,street_name,street_name
fresh pond road,street_name,street_name
145 road,street_name,street_name
thomas boyland street,street_name,street_name
mill lane,street_name,street_name
west 42 street,street_name,street_name
st raymond's avenue,street_name,street_name
manhen st,street_name,street_name
hinton street,street_name,street_name
walker street,street_name,street_name
sale street,street_name,street_name
henry hudson parkway west,street_name,street_name
20 road,street_name,street_name
marconi place,street_name,street_name
laforge avenue,street_name,street_name
b 61 street,street_name,street_name
surf ave,street_name,street_name
e132 st,street_name,street_name
blackford avenue,street_name,street_name
5 av,street_name,street_name
moore street,street_name,street_name
hughes avenue,street_name,street_name
sandy lane,street_name,street_name
stagg st,street_name,street_name
bleecker street,street_name,street_name
lux road,street_name,street_name
van pelt avenue,street_name,street_name
arden ave,street_name,street_name
iroquois street,street_name,street_name
shenandoah avenue,street_name,street_name
thames street,street_name,street_name
sheraden avenue,street_name,street_name
havemayer st,street_name,street_name
harlem riv drive,street_name,street_name
crocheron avenue,street_name,street_name
brinsmade avenue,street_name,street_name
58th ave,street_name,street_name
hawthorne street,street_name,street_name
silver rd,street_name,street_name
presley street,street_name,street_name
east 209 st,street_name,street_name
old fulton st,street_name,street_name
st george's crescent,street_name,street_name
north canyons pkwy,street_name,street_name
chandler street,street_name,street_name
school street,street_name,street_name
bowen street,street_name,street_name
edgegrove avenue,street_name,street_name
synder ave,street_name,street_name
nautilus street,street_name,street_name
marine way,street_name,street_name
metopolitan ave,street_name,street_name
tillotson avenue,street_name,street_name
schaffer street,street_name,street_name
linden boulevard,street_name,street_name
bridge plaza north,street_name,street_name
manning street,street_name,street_name
couch place,street_name,street_name
wicham avenue,street_name,street_name
princewood avenue,street_name,street_name
waverly pl,street_name,street_name
24 avenue,street_name,street_name
driggs st,street_name,street_name
80 rd,street_name,street_name
cross isl pkwy,street_name,street_name
halsey street,street_name,street_name
osborn street,street_name,street_name
 eastern parkway,street_name,street_name
manhattan bridge app,street_name,street_name
51 avenue,street_name,street_name
arthur kill road,street_name,street_name
142 avenue,street_name,street_name
dorsey street,street_name,street_name
williams ave,street_name,street_name
hutchinson river pkwy,street_name,street_name
longwood ave,street_name,street_name
ebony street,street_name,street_name
e 227 st,street_name,street_name
marlboro road,street_name,street_name
beech st,street_name,street_name
forley street,street_name,street_name
pouch terrace,street_name,street_name
creskill place,street_name,street_name
pike slip,street_name,street_name
85 drive,street_name,street_name
neuiman rd,street_name,street_name
reade street,street_name,street_name
vietor avenue,street_name,street_name
hickville rd,street_name,street_name
winthrop drive,street_name,street_name
motauk ave,street_name,street_name
ave francis lewis blvd,street_name,street_name
spring street,street_name,street_name
latourette street,street_name,street_name
w 148 st,street_name,street_name
dawson circle,street_name,street_name
byron avenue,street_name,street_name
146 ave,street_name,street_name
4 avenue,street_name,street_name
east 162 street,street_name,street_name
schley avenue,street_name,street_name
renwick avenue,street_name,street_name
47 ave,street_name,street_name
42 place,street_name,street_name
church street,street_name,street_name
mohawk pl,street_name,street_name
court street,street_name,street_name
pawnee place,street_name,street_name
lahn street,street_name,street_name
77 street,street_name,street_name
berkley place,street_name,street_name
mckinley avenue,street_name,street_name
gold drive,street_name,street_name
alverson loop,street_name,street_name
72 st,street_name,street_name
merry avenue,street_name,street_name
russek drive,street_name,street_name
bay 32 street,street_name,street_name
killarney street,street_name,street_name
exchange st,street_name,street_name
courtney avenue,street_name,street_name
studio lane,street_name,street_name
east 117 street,street_name,street_name
south 3 street,street_name,street_name
upshaw road,street_name,street_name
marmion avenue,street_name,street_name
69 lane,street_name,street_name
fred douglas boulevard,street_name,street_name
215 place,street_name,street_name
bayswater ave,street_name,street_name
travis avenue,street_name,street_name
60 drive,street_name,street_name
winant pl,street_name,street_name
valley view place,street_name,street_name
sneden avenue,street_name,street_name
river avenue,street_name,street_name
221 place,street_name,street_name
joan place,street_name,street_name
wickman place,street_name,street_name
204 street,street_name,street_name
lathrop avenue,street_name,street_name
63 drive,street_name,street_name
seward place,street_name,street_name
tapscott avenue,street_name,street_name
paerdegat 6 street,street_name,street_name
5 avenue,street_name,street_name
rudd place,street_name,street_name
brighton avenue,street_name,street_name
dunkin st,street_name,street_name
mercer ave,street_name,street_name
ely avenue,street_name,street_name
fields avenue,street_name,street_name
harrison street,street_name,street_name
troy street,street_name,street_name
higgins street,street_name,street_name
petersons lane,street_name,street_name
beach 92 street,street_name,street_name
3rd ave,street_name,street_name
colony street,street_name,street_name
