value,label,count
103 drive,street_name,street_name
142 road,street_name,street_name
20 drive,street_name,street_name
st johns pl,street_name,street_name
eddy street,street_name,street_name
morrow street,street_name,street_name
braddock avenue,street_name,street_name
west 116,street_name,street_name
39 avenue,street_name,street_name
west 150th street,street_name,street_name
chatham street,street_name,street_name
roe road,street_name,street_name
fleet walk,street_name,street_name
howe avenue,street_name,street_name
39th ave,street_name,street_name
89th st,street_name,street_name
beekman ave,street_name,street_name
lexington ave,street_name,street_name
walnut avenue,street_name,street_name
winsor place,street_name,street_name
st felix street,street_name,street_name
leewood loop,street_name,street_name
23rd street,street_name,street_name
238th st,street_name,street_name
bath avenue,street_name,street_name
curtis street,street_name,street_name
fletcher place,street_name,street_name
158th street,street_name,street_name
bay ridge parkway,street_name,street_name
walker place,street_name,street_name
pelham parkway north,street_name,street_name
fresh pond road,street_name,street_name
145 road,street_name,street_name
thomas boyland street,street_name,street_name
mill lane,street_name,street_name
west 42 street,street_name,street_name
st raymond's avenue,street_name,street_name
w 148th st,street_name,street_name
hinton street,street_name,street_name
walker street,street_name,street_name
henry hudson parkway west,street_name,street_name
20 road,street_name,street_name
purves st,street_name,street_name
marconi place,street_name,street_name
brighton ave,street_name,street_name
laforge avenue,street_name,street_name
blackford avenue,street_name,street_name
west 111th street,street_name,street_name
moore street,street_name,street_name
hughes avenue,street_name,street_name
sandy lane,street_name,street_name
stagg st,street_name,street_name
bleecker street,street_name,street_name
edgegrove avenue,street_name,street_name
lux road,street_name,street_name
van pelt avenue,street_name,street_name
iroquois street,street_name,street_name
thames street,street_name,street_name
sheraden avenue,street_name,street_name
 thompson street,street_name,street_name
crocheron avenue,street_name,street_name
brinsmade avenue,street_name,street_name
hawthorne street,street_name,street_name
st george's crescent,street_name,street_name
chandler street,street_name,street_name
bowen street,street_name,street_name
47th ave,street_name,street_name
nautilus street,street_name,street_name
marine way,street_name,street_name
tillotson avenue,street_name,street_name
schaffer street,street_name,street_name
linden boulevard,street_name,street_name
manning street,street_name,street_name
couch place,street_name,street_name
wicham avenue,street_name,street_name
east 93rd street,street_name,street_name
longwood ave,street_name,street_name
24 avenue,street_name,street_name
halsey street,street_name,street_name
osborn street,street_name,street_name
ormsby avenue    ,street_name,street_name
51 avenue,street_name,street_name
arthur kill road,street_name,street_name
142 avenue,street_name,street_name
12th st,street_name,street_name
dorsey street,street_name,street_name
williams ave,street_name,street_name
marlboro road,street_name,street_name
forley street,street_name,street_name
4 avenue,street_name,street_name
pouch terrace,street_name,street_name
 radcliff avenue,street_name,street_name
pike slip,street_name,street_name
85 drive,street_name,street_name
reade street,street_name,street_name
 west 43 street,street_name,street_name
 eastern parkway,street_name,street_name
vietor avenue,street_name,street_name
spring street,street_name,street_name
dawson circle,street_name,street_name
south railroad st,street_name,street_name
byron avenue,street_name,street_name
 east 188 street,street_name,street_name
carroll pl,street_name,street_name
 64 lane     ,street_name,street_name
east 162 street,street_name,street_name
schley avenue,street_name,street_name
renwick avenue,street_name,street_name
jessica lane,street_name,street_name
105th avenue,street_name,street_name
 christopher street,street_name,street_name
church street,street_name,street_name
court street,street_name,street_name
77 street,street_name,street_name
berkley place,street_name,street_name
mckinley avenue,street_name,street_name
adam clayton powell blvd,street_name,street_name
pavillion hill terr,street_name,street_name
merry avenue,street_name,street_name
russek drive,street_name,street_name
85th avenue,street_name,street_name
studio lane,street_name,street_name
b 28 street,street_name,street_name
bay 32 street,street_name,street_name
east 117 street,street_name,street_name
south 3 street,street_name,street_name
marmion avenue,street_name,street_name
69 lane,street_name,street_name
w 50th st,street_name,street_name
fred douglas boulevard,street_name,street_name
215 place,street_name,street_name
3rd ave,street_name,street_name
travis avenue,street_name,street_name
60 drive,street_name,street_name
sneden avenue,street_name,street_name
river avenue,street_name,street_name
221 place,street_name,street_name
204 street,street_name,street_name
lathrop avenue,street_name,street_name
63 drive,street_name,street_name
beach 92 street,street_name,street_name
seward place,street_name,street_name
tapscott avenue,street_name,street_name
bay 34th street,street_name,street_name
5 avenue,street_name,street_name
brighton avenue,street_name,street_name
ely avenue,street_name,street_name
fields avenue,street_name,street_name
harrison street,street_name,street_name
troy street,street_name,street_name
higgins street,street_name,street_name
longstreet ave,street_name,street_name
bailsey ave,street_name,street_name
williambridge road,street_name,street_name
west 258 street,street_name,street_name
 manor road,street_name,street_name
rensselaer avenue,street_name,street_name
42nd avenue,street_name,street_name
pleasantview street,street_name,street_name
stuyvesant place,street_name,street_name
223 street,street_name,street_name
e 180th st,street_name,street_name
ada drive,street_name,street_name
109th street,street_name,street_name
wexford ter,street_name,street_name
kramer avenue,street_name,street_name
richomnd avenue,street_name,street_name
bay 53 street,street_name,street_name
west 26 street,street_name,street_name
coles street    ,street_name,street_name
concourse village w,street_name,street_name
153rd st,street_name,street_name
cohancy street,street_name,street_name
stronghurst avenue   ,street_name,street_name
kings place,street_name,street_name
e 163rd st,street_name,street_name
thompson place,street_name,street_name
 north 11 street,street_name,street_name
francis lewis blvd,street_name,street_name
e 49th st,street_name,street_name
russell streetand amp;nassau street,street_name,street_name
 new lots avenue,street_name,street_name
56th place,street_name,street_name
