value,label,count
1205 44 st,address,address
1794 1 avenue,address,address
114 03 colfax street,address,address
1141 east 180 street,address,address
1500 unionport road,address,address
601 warwick street,address,address
153 east 29 street,address,address
111 ft greene place,address,address
420 19th st,address,address
133 east 53 st,address,address
44 10 192 street,address,address
58 11 84 place,address,address
8102 foster avenue,address,address
125 bolton avenue,address,address
306 west 102 street,address,address
759 president street,address,address
121 e 177th st,address,address
4001 16 avenue,address,address
1197 sutter avenue,address,address
94 16 85 street,address,address
807 classon avenue,address,address
365 83 st,address,address
556 cathedral parkway,address,address
110 west 146 street,address,address
2282 3 avenue,address,address
1770 flatbush avenue,address,address
202 11 jamaica avenue,address,address
62 south elliott place,address,address
1192 east 31st st,address,address
1600 bathgate avenue,address,address
129 myrtle avenue,address,address
122 28 farmers boulevard,address,address
"286 south street10002
40.710548126272954",address,address
17 bristol street,address,address
1 metrotech center,address,address
2740 veterans road west,address,address
1665 hoe ave,address,address
162 weirfield street,address,address
3161 brighton 6 street,address,address
2170 aqueduct avenue,address,address
57 10 beach channel drive,address,address
100 west 84 st,address,address
16 37 central avenue,address,address
293 bay street,address,address
442 east 183 street,address,address
62 01 broadway,address,address
357 clermont ave,address,address
888 fountain avenue,address,address
629 51 street,address,address
312 east 109 street,address,address
2756 reservior ave,address,address
134 west 122 street,address,address
61 20 utopia parkway,address,address
3002 fort hamilton pkwy,address,address
39 west 44 street,address,address
48 w 74th st,address,address
101 02 jamaica avenue,address,address
1125 broadway,address,address
465 st. anns avenue,address,address
201 pearl street,address,address
722 myrtle avenue,address,address
181 lincoln place,address,address
25 pine st 4th fl,address,address
343 4 avenue,address,address
428 willis avenue,address,address
116 66 park lane south,address,address
1251 allerton avenue,address,address
150 broadway,address,address
115 50 221 st,address,address
1080 ogden avenue,address,address
3820 14 avenue,address,address
20 e 92nd st,address,address
28 hart street,address,address
8700 ave k,address,address
122 20 merrill street,address,address
414 utica ave,address,address
980 5 avenue,address,address
343 east 70 street,address,address
1 morton square,address,address
"3135 park avenue10451
40.82412876930059",address,address
1609 ave j,address,address
193 beach 112th st,address,address
510 hunts point avenue,address,address
3416 avenue s,address,address
174 10 67 ave,address,address
250 west 57 street,address,address
651 w. 168th street,address,address
80 dekalb avenue,address,address
916 58 street,address,address
701 willoughby ave,address,address
120 riverside boulevard,address,address
16 gramercy park south,address,address
711 amsterdam avenue,address,address
2930 wallace avenue,address,address
"625 castle hill avenue10473
40.81966351590638",address,address
301 beach 54 street,address,address
88 delafield place,address,address
855 bushwick avenue,address,address
1039 39 street,address,address
43 22 50 street,address,address
84 15 beverly road,address,address
15 david pl,address,address
118 33 queens boulevard,address,address
1420 east 67 street,address,address
341 prospect avenue,address,address
128 05 liberty avenue,address,address
393 west end avenue,address,address
735 west end ave,address,address
141 madison street,address,address
223 26 street,address,address
941 president street,address,address
872 874 cres st,address,address
987 columbus avenue,address,address
171 west 230 street,address,address
1741 richmond terrace,address,address
81 willoughby st,address,address
75 20 astoria boulevard south,address,address
8615 29 37 avenue,address,address
27 west 120 street,address,address
jefferson and seaver ave,address,address
1064 franklin avenue,address,address
2150 linden boulevard,address,address
121 west 128th st,address,address
2175 walton avenue,address,address
81 montauk avenue,address,address
"651 academy street10034
40.866018005306515",address,address
120 west 140 street,address,address
6002 roosevelt ave,address,address
212 e 39th st,address,address
1717 troutman street,address,address
141 28 springfield boulevard,address,address
204 east 84 street,address,address
659 willoughby avenue,address,address
71 south 10 street,address,address
109 10 47 ave,address,address
2260 crotona ave,address,address
60 45 madison street,address,address
50 madison st,address,address
830 columbus ave,address,address
126 10 bedell street,address,address
200 broadway,address,address
3530 kings college pl,address,address
20 12 mott avenue,address,address
371 pleasant ave,address,address
581 west 214 street,address,address
382 wadsworth ave 3f,address,address
1250 east 229th st,address,address
"1876 belmont avenue10457
40.84437955848369",address,address
606 east 89th st,address,address
"1477 fulton street11216
40.68002362728489",address,address
955 hutchinson river parkway sr,address,address
918 62 street,address,address
283 st anns ave,address,address
east new york ave and albany ave,address,address
750 jennings street,address,address
6823 5 avenue,address,address
1825 prospect avenue,address,address
6325 dry hbr rd,address,address
850 baychester ave,address,address
492 walton avenue,address,address
108 41 guy r brewer boulevard,address,address
401 elmwood ave,address,address
135 vanderbilt avenue,address,address
210 w 50th st,address,address
50 osage ln,address,address
75 21 main st,address,address
86 86 palo alto street,address,address
50 20 45 street,address,address
108 10 109 ave,address,address
1521 inwood avenue,address,address
2503 albemarle road,address,address
1430 inwood avenue,address,address
17 east 47 street,address,address
15 west 65 street,address,address
1619 east 174 street,address,address
279 avenue c,address,address
138 35 39 avenue,address,address
89 09 162 street,address,address
500 19th st,address,address
1 rector street,address,address
34 west 118 street,address,address
860 courtlandt ave,address,address
101 26 98 street,address,address
1193 franklin avenue,address,address
321 e 96th st,address,address
500 mac cracken avenue,address,address
34 ft charles place,address,address
tompkins ave and broad st,address,address
2039 bath avenue,address,address
432 rutland rd,address,address
1633 broadway,address,address
5000 15th ave ste 1f,address,address
84 37 118 street,address,address
47 sickles street,address,address
"93 11 34th avenue11372
40.75163073936716",address,address
78 west 168 street,address,address
125 10 street,address,address
"701 st anns avenue10455
40.81836051393385",address,address
1723 8 avenue,address,address
280 wyckoff st,address,address
466 west 152 street,address,address
115 01 lefferts boulevard,address,address
475 nostrand avenue,address,address
108 19 rockaway boulevard,address,address
580 flatbush avenue,address,address
55 04 maspeth avenue,address,address
57 west 57th st 1409,address,address
